epoch_utc,withheld,dx_m,dy_m,dz_m,position_norm_m,dvx_m_s,dvy_m_s,dvz_m_s,oem_interpolation_error_m
2026-05-04T14:26:20.100Z,0,4.789736552083923,-14.49684332965262,22.67869038405479,27.3390387595958,-0.005183819400289558,0.009230866237164292,-0.007279180698205323,0.0018601745081062966
2026-05-04T14:27:20.100Z,0,3.62941570347175,-14.525199872878147,22.015502393969655,26.62398233462737,-0.07643624303677043,-0.04550220153198836,-0.009496821806287414,0.00467007976550745
2026-05-04T14:28:20.100Z,0,2.2918383360774897,-13.344484756999009,21.21050146433845,25.163727242942308,-0.023608681375991702,-0.013042323080636464,0.013515999176760829,0.00042060355399480513
2026-05-04T14:29:20.100Z,0,0.2718047053349437,-10.12590130449098,21.052642938684585,23.362823667739313,-0.037946200009561504,0.061491823697412684,-0.01740431461350056,0.00018147968315575727
2026-05-04T14:30:20.100Z,0,-0.4556367816803686,-8.256881935267302,21.30741709584072,22.85584668013611,-0.06698243273933757,0.12407140084658153,-0.002890318973491901,0.007195908910055286
2026-05-04T14:31:20.100Z,0,-3.0720216286681534,-5.500852540535561,20.780940407803428,21.715068035638268,-0.07967354756599487,0.18102529496344388,0.03344802603688635,0.0020048049667439386
2026-05-04T14:32:20.100Z,0,-3.7446328519763483,-4.7223393885360565,19.315082915227322,20.233516563334362,0.048866442051820336,-0.13322353317613,0.05903653707761691,0.004070329116503677
2026-05-04T14:33:20.100Z,0,-3.1173233855952276,-4.571296947688097,19.557117753009834,20.32474638659518,0.0031767075940880574,0.006727271472106722,0.023064691605512166,0.0019646441343259603
2026-05-04T14:34:21.100Z,0,-4.262369752723316,-1.5391797523989226,19.118575074230648,19.648327742790705,0.058623029205229216,-0.08497311729604995,0.012358818930024995,0.002951739124570332
2026-05-04T14:35:20.100Z,0,-5.07092522457242,0.50634090348467,19.25754774208599,19.92043696263884,-0.04444226037714216,0.0833156950998254,-0.029456735428645686,0.0016377137177848691
2026-05-04T14:36:20.100Z,0,-3.217845622657478,-2.13431475640391,18.58800132254146,18.98482612765949,0.007900738188570955,0.0398151472605357,0.008591925508838472,0.0011762182128803652
2026-05-04T14:37:20.100Z,0,-3.200640142949851,0.2363942148804199,16.847870364927076,17.15082258618749,0.0038998349474184124,-0.01762522329484817,0.004633656096153516,0.0015826112032209464
2026-05-04T14:38:20.100Z,0,-2.956867754619452,0.618171649875876,15.976374753336131,16.25945120125691,0.023878310686065163,-0.03445618009356721,0.025586694354373662,0.004341381040653662
2026-05-04T14:39:20.100Z,0,-2.3911675980343716,0.7840903281248757,14.286063134022697,14.506001516401096,0.03407104133046346,-0.015499148606545887,-0.00037275801911818007,0.0039818013847674055
2026-05-04T14:40:20.100Z,0,-2.4721824629523326,1.4796801769989543,12.24558464718939,12.579963549542311,0.04505006313504367,-0.019576052066483385,0.01985527616454874,0.002031040064582588
2026-05-04T14:41:20.100Z,0,-2.9905918263466447,2.6313798061892157,10.34956358898853,11.089691864012675,0.02769057198959146,-0.011946893975434136,0.0016803993858616195,0.0002454074488437316
2026-05-04T14:42:20.100Z,0,-2.8302890113991452,3.167537737681414,8.711962106644933,9.692374061874617,-0.07553077289168542,0.034177767699983264,-0.02399897802352058,0.0003985063310636037
2026-05-04T14:43:20.100Z,0,-2.6184313223893696,3.388148027624993,8.880127873453603,9.858620628468087,0.010569655271464029,0.02492350372929053,0.030998069788346072,0.006119999935193044
2026-05-04T14:44:20.100Z,0,-2.4042395225478685,1.9025762512683286,9.38611215860874,9.87417163754278,0.02124223289934335,-0.03292901565465911,0.06966453524093197,0.0007195123994677478
2026-05-04T14:45:20.100Z,0,-1.8314812650714885,1.1048075475628139,10.005101833485242,10.23117715807274,0.01987769462008515,-0.0080968617153232,0.04551355134019275,0.006875385814020583
2026-05-04T14:46:20.100Z,0,-1.9419286350057519,1.0662741342457593,11.067385548813036,11.28694158037918,-0.04195381060201342,0.01018883149761507,0.09630212192224263,0.004797327886695699
2026-05-04T14:47:20.100Z,0,-1.6312244581513369,2.5279977553509525,10.055129097054305,10.495584168704413,-0.008165958622186054,0.01214878987632062,0.02969174443645528,0.0006457808086579812
2026-05-04T14:48:21.100Z,0,-0.8271338103895687,3.906033116436447,8.217720868742617,9.136311144195764,-0.007216859103653661,0.008841472953768914,0.009559251637369925,0.0015688535407453932
2026-05-04T14:49:20.100Z,0,-0.40296161216701876,3.6181630321152625,6.977489393648284,7.8701232535659855,-0.0047976795745086065,-0.016927724074911055,0.03153111431331013,0.0003416711757620779
2026-05-04T14:50:21.100Z,1,0.31388941647492175,3.66045283180938,6.111031671025557,7.130368124013913,0.0009860689473839557,-0.004206743231094379,0.01269628935629541,0.0060689279176625475
2026-05-04T14:51:20.100Z,1,0.9189711553290181,3.629589355114149,5.033232951063837,6.2731061533150765,0.011343241033134888,-0.031063018706589673,0.043120742618363295,0.002235264083642201
2026-05-04T14:52:20.100Z,1,0.3682700786953319,3.3943277039725217,3.682602191474871,5.021816634791951,-0.018807408876941878,-0.009598768950347392,0.009945958014068168,0.004430843657443456
2026-05-04T14:53:20.100Z,1,1.4667346459731334,3.6533007264551998,1.8661832009456703,4.3566680455490125,0.04187671245947655,-0.01561749198764062,0.04421984666924672,0.0013799551009778684
2026-05-04T14:54:20.100Z,1,1.8453971210306008,2.1274291098052345,-0.3929053118554293,2.8435575843718963,0.002415311021852773,-0.057444600352951625,0.17708330857790777,0.002883343079751842
2026-05-04T14:55:21.100Z,1,2.0874639392900463,2.2022643474883807,4.950810263835592,5.806719919417036,-0.011975181335888152,0.0342570925271346,0.07146437933536198,0.0019005124619337877
2026-05-04T14:56:20.100Z,1,3.175028578993988,1.5916214680373741,4.8511160484849825,6.012270144530648,-0.031119286760805664,0.04504000237393058,0.002612116142941545,0.0026024228024235517
2026-05-04T14:57:22.100Z,1,3.6905092522374616,1.4965284644858912,3.652048416370235,5.403416846901519,0.03038925453813235,-0.008093667906550195,-0.018861171300732504,0.00034744106445479554
2026-05-04T14:58:20.100Z,1,4.4631027826653735,2.1312274206195525,2.5527927555231145,5.56580341187931,-0.021706679673272333,-0.009166440601227066,0.011943470321462701,0.0027904405541141508
2026-05-04T14:59:21.100Z,1,4.398047471795508,2.1572671559511036,1.4169978730933508,5.09946135573781,0.006739406236633272,-0.01975011872712429,0.021570610139631796,0.0053989943579063745
2026-05-04T15:00:20.100Z,0,4.705903936610412,1.8121932498615934,1.4846168232907075,5.256773092634595,-0.00662080167090906,-0.026379177785251784,-0.05744552133579717,0.0005966947086694435
2026-05-04T15:01:20.100Z,0,4.916392545283088,1.4240574871564604,-0.22440263091993984,5.123398474333739,-0.0276771654297292,-0.005732929615476223,0.02330085875601462,0.00015010452199513434
2026-05-04T15:02:20.100Z,0,4.846295267725509,1.0662326922101784,0.5346787684175069,4.990922896750949,-0.032281126121525006,-0.008401591231610439,0.028476219191553298,0.0002373916151648036
2026-05-04T15:03:20.100Z,0,4.862969242367399,0.5065354685029888,0.7607250208820915,4.948105757808634,0.005453198054450326,-0.03983653419581401,-0.011241302995124158,0.0047627964783659126
2026-05-04T15:04:20.100Z,0,5.08586866362748,-1.0175130787501985,0.6546693039126694,5.227808797821624,0.030103731307296044,-0.00903129714568962,0.1142415663353269,0.0024199917916479727
2026-05-04T15:05:20.100Z,0,4.997616047148767,-0.8400729002460139,1.6597718149569118,5.3326101592158395,0.01551280169787006,-0.03630296644452358,-0.12277403281224508,0.004471062755931233
2026-05-04T15:06:20.100Z,0,5.813838960420981,-1.9166825491083728,0.5892441149626393,6.1499271604453645,0.09534631054752829,-0.022143778378946877,0.06501998059427194,0.0016036290099208526
2026-05-04T15:07:20.100Z,0,5.998015682962432,-0.7950978174449119,1.210838870065345,6.170454070944056,0.16214105023926173,0.0902578143806565,0.0019702087836748206,0.0024125429960294435
2026-05-04T15:08:20.100Z,0,5.635328379412385,-1.572104998103896,1.442002570911427,6.025596359148946,0.03038655261589085,-0.0004550315777507308,-0.09363728089084589,0.001814682602907468
2026-05-04T15:09:21.100Z,0,6.989478074046929,-1.8239708497276297,4.051292625263159,8.28206769736583,-0.0454479728260182,0.05089882298214832,0.06662608288809935,0.0012288139334917729
2026-05-04T15:10:20.100Z,0,5.990462488625781,-1.7726000023685629,-2.019444429606665,6.565508921652532,-0.008373695847274654,-0.009998003272393419,0.012993510702052902,0.004262512490645667
2026-05-04T15:11:21.100Z,0,6.236115848423651,-1.9506055696183466,0.8013423166630673,6.583020011488776,-0.005066633947059529,0.007950373994702886,-0.0013223191741573714,0.0021523736133908867
2026-05-04T15:12:20.100Z,0,5.202706554428005,-1.89888631211943,0.7057592424644099,5.583190917939901,-0.003525008898996873,-0.0013554105544599793,0.050178614395157695,0.004669272934125199
2026-05-04T15:13:20.100Z,0,4.842715718496038,-2.3315123326028697,1.67059850627993,5.628387393955093,0.004065992286306219,0.04881373844423109,0.020203290628018067,0.0004813129432858591
2026-05-04T15:14:20.100Z,0,4.828033468584181,-3.6924613086739555,0.777627926254354,6.1277143276685,0.03749183093373909,-0.006693928134904326,-0.013938706050709015,0.0002171231767362425
2026-05-04T15:15:20.100Z,0,5.334107482667605,-4.338190611633763,0.7096294416442106,6.912031131582535,-0.015875507465901162,0.0018532270433802012,-0.0068287280772239,0.00715469153905482
2026-05-04T15:16:20.100Z,0,4.650753555324627,-4.5121389302948955,1.1240476314924308,6.576654881967821,-0.01684876714302952,-0.004334220659263366,0.0059563262952977425,0.0021017621507266955
2026-05-04T15:17:22.100Z,0,6.339794361792883,-6.587098340787634,-0.25061930887204653,9.145800519309807,0.0468095241137334,0.0066021691988993325,-0.03271750640898574,0.004347857870301585
2026-05-04T15:18:20.100Z,0,7.050912183331093,-7.760683828564652,-0.7769623546209914,10.51414507244835,-0.03351139669949266,0.045814597348314834,0.00791446375547622,0.0020879049147720947
2026-05-04T15:19:20.100Z,0,5.97156614458072,-7.1141502467071405,-0.35228469437242893,9.294882487568898,0.012702942647435655,0.0030828550106054564,-0.00679317505625221,0.002946273730195287
2026-05-04T15:20:20.100Z,0,6.019315273533721,-4.711725314336945,-1.6812258268146252,7.826814938447724,-0.18011712925902756,0.04089334932300126,-0.03203684765740178,0.001569219133692545
2026-05-04T15:21:20.100Z,0,7.6232000456002424,-6.682227217424952,-2.021903665820446,10.336993467850917,-0.06979067708678954,-0.01035978824526218,0.003247306127107663,0.0009808581284916097
2026-05-04T15:22:20.100Z,0,5.0758515276356775,-5.786935254946002,-0.25083779945589413,7.701675660346537,-0.045917749651236406,0.06807732944724698,-0.021298003833436496,0.0015107943769169625
2026-05-04T15:23:20.100Z,0,4.033301594972727,-5.462039630401705,-0.3114093999556644,6.796938611939134,-0.008339585240157987,-0.006382194093018656,-0.004936996984561404,0.004477880522676855
2026-05-04T15:24:22.100Z,0,3.30752347372254,-7.202755140497175,-0.7135121873034223,7.957920129318628,-0.01861504376665657,-0.004607735891393183,-0.01859633443590525,0.004241674029421931
2026-05-04T15:25:20.100Z,0,3.3471947713223926,-8.017353580726194,-0.19684840390254976,8.690248590786691,-0.022868399268238804,0.03564757537399821,-0.01892068545128467,0.002067817506973821
2026-05-04T15:26:20.100Z,0,3.1709343832062586,-7.542612865108822,-0.1067203388629423,8.18273932899196,-0.0163526847982709,0.028764261380764822,-0.008753641327352568,7.613717703911669e-05
2026-05-04T15:27:20.100Z,0,3.5095415385058004,-7.851392930206202,-0.3666879683805746,8.607886664050861,-0.013439939523518518,0.0005597397181311692,-0.0035374936713239435,0.000264706120760781
2026-05-04T15:28:21.100Z,0,2.789553954698931,-8.44419362147164,-0.2932457409769995,8.897865488288746,-0.031017895905094406,0.0010824407774556732,0.02635760695302025,0.006125166081641296
2026-05-04T15:29:21.100Z,0,2.9050428775008186,-9.594494064913306,-0.492208641844627,10.036725553131431,-0.011840438228549743,0.04722794728495572,-0.02182980083365038,0.0005214842397828944
2026-05-04T15:30:20.100Z,0,4.415543980940129,-11.043658247217536,-0.8084499504548148,11.92111603212312,-0.06500819926369417,0.027455747463989155,-0.040828765364153696,0.006928390090537493
2026-05-04T15:31:20.100Z,0,2.9091732978940854,-8.984458759186964,-0.9497739774815273,9.491357072674719,-0.0205017276648789,-0.0148880224335457,-0.016056877681691617,0.004712760651659713
2026-05-04T15:32:20.100Z,0,2.1809368593039835,-9.32569487758883,-1.0131883964277222,9.630764313428767,-0.014369727131313681,0.07204219584355798,0.012933640253898204,0.0005455051781716018
2026-05-04T15:33:20.100Z,0,1.0853863267357156,-9.21677946280397,-0.6039429772499716,9.300098615821202,0.033534742838181586,0.026995319574396603,0.004384055285910904,0.0015112362112011722
2026-05-04T15:34:20.100Z,0,0.7679463960812427,-11.416267871936725,0.7529309123128769,11.466813801129987,-0.020360874213753988,0.010181659241936813,-0.00218557915232509,0.0003019472517232154
2026-05-04T15:35:20.100Z,0,0.519366746061678,-12.229715814100928,0.7655265326320659,12.264653341319871,-0.009099267253898091,-0.003580012017501133,-0.0033222031845525635,0.006117042746929566
2026-05-04T15:36:21.100Z,0,0.5787979765159434,-11.881639949024247,-0.24834460145939374,11.89832131088003,-0.0020544648662301768,-0.021063168937018872,-0.02093064896957486,0.0021704683362065774
2026-05-04T15:37:20.100Z,0,0.4507283345560609,-12.876689860604529,-0.8321007471749908,12.91141701949156,-0.0015674688333966458,-0.0017864316479432318,-0.027395884190539732,0.004449215002210949
2026-05-04T15:38:20.100Z,0,0.29113747012843305,-13.075853420559724,-0.9845919448707718,13.116101745579005,-0.014959043789897208,0.029899266873911756,-0.0745858429516133,0.0013272688786008027
2026-05-04T15:39:20.100Z,0,2.0625152489301968,-12.49562754355793,-0.6526302049678634,12.681506339699146,0.02277522082971828,0.03640576710850496,-0.11976049849593551,0.0028791030002795143
2026-05-04T15:40:20.100Z,0,0.9374193202233982,-13.01436309086057,-0.8831662544253049,13.077935015729263,0.0016388113714960184,0.0015120030916193627,0.015385687875291154,0.0021194014046080163
2026-05-04T15:41:21.100Z,0,0.5755318720730429,-14.404885296244174,1.8209624522569356,14.530927760685246,-0.10944042675786747,0.03436096252151799,-0.012940141652872938,0.002635083613329111
2026-05-04T15:42:20.100Z,0,-0.08385975104374666,-14.414476623187511,1.6312649140672875,14.506729266038272,0.02735702030953746,-0.012877640939379376,0.018416985497538008,0.00015125371823246356
2026-05-04T15:43:20.100Z,0,-0.7994925899765803,-16.09576288228709,3.250310537623591,16.440112218449887,0.04354501963899082,0.017587700278376417,0.09831381792824168,0.0028354333791676322
2026-05-04T15:44:20.100Z,0,-1.860107721768145,-15.54441290181785,3.3024739195752773,15.999847098902464,0.0755289882836685,-0.1016065180623471,0.05136387371651452,0.005265715937668382
2026-05-04T15:45:20.100Z,0,-2.038205316807762,-17.561539881512545,6.0020963619535905,18.670488067043014,0.004809743357592211,-0.029567338082792105,-0.00956783673972117,0.0005446292950541241
2026-05-04T15:46:20.100Z,0,-1.401107288984349,-17.70710204863235,8.374447345886438,19.637615256057686,-0.019473745897169437,-0.011694785574611899,0.05757696363406506,0.00010864381968471237
2026-05-04T15:47:20.100Z,0,-1.2542951919840561,-16.999796765276187,7.745619331217313,18.72327336000456,0.01929220658669628,0.026631942541932574,0.0806138167315229,0.0001689001733509439
2026-05-04T15:48:20.100Z,0,-0.7647056547739339,-17.203415343942652,6.176504409268091,18.294575178242127,0.00987693932774647,-0.027801006626582137,-0.019596067436733478,0.004804083063823766
2026-05-04T15:49:20.100Z,0,-0.9301172287905501,-15.8709185097905,8.342202901076234,17.95392774983871,-0.004420978657826424,-0.027071725650529288,0.030415528553762172,0.00246035797122482
2026-05-04T15:50:20.100Z,1,-2.0328219814018667,-16.780130625193124,7.356263889960246,18.434201024870806,0.04248682301288831,-0.01204621912087589,0.029848461384762714,0.004365282205351624
2026-05-04T15:51:20.100Z,1,-2.3301136793634214,-15.758722865029995,9.454236749661504,18.524291312064435,0.011473920963789297,-0.02788306743184421,0.005898621198152654,0.0015715453867812946
2026-05-04T15:52:20.100Z,1,-4.60337497065666,-14.39306986048905,11.599910018048831,19.050181982233557,0.03469699241431812,0.004748399348386556,-0.059331871503420786,0.0024678921895225606
